filename,label,source,predicted_label,predicted_prob,right_prediction
S_batch/batch_28.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.986497700214386,True
S_batch/batch_561.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9990000128746033,True
S_batch/batch_77.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9936404824256897,True
S_batch/batch_498.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9674575924873352,True
S_batch/batch_120.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9995477795600891,True
S_batch/batch_98.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.6448607444763184,True
S_batch/batch_210.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9473310708999634,True
S_batch/batch_393.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,K,0.5921162962913513,False
S_batch/batch_456.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9995560050010681,True
S_batch/batch_440.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999133288860321,True
S_batch/batch_359.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8650314807891846,True
S_batch/batch_468.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999046325683594,True
S_batch/batch_481.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9980486631393433,True
S_batch/batch_520.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9746759533882141,True
S_batch/batch_321.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999972581863403,True
S_batch/batch_421.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9997848868370056,True
S_batch/batch_242.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9975175857543945,True
S_batch/batch_268.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9788110256195068,True
S_batch/batch_524.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9732787609100342,True
S_batch/batch_435.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9830690622329712,True
S_batch/batch_453.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9971524477005005,True
S_batch/batch_530.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8057628870010376,True
S_batch/batch_331.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8696190714836121,True
S_batch/batch_195.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9864637851715088,True
S_batch/batch_365.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8497111797332764,True
S_batch/batch_288.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8911287188529968,True
S_batch/batch_601.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9026662111282349,True
S_batch/batch_111.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9383589625358582,True
S_batch/batch_183.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9789998531341553,True
S_batch/batch_457.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999744892120361,True
S_batch/batch_32.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9266406297683716,True
S_batch/batch_472.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9995452761650085,True
S_batch/batch_282.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9953399896621704,True
S_batch/batch_75.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9021268486976624,True
S_batch/batch_5.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9855560064315796,True
S_batch/batch_235.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.7683866024017334,False
S_batch/batch_287.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999141693115234,True
S_batch/batch_27.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.5810443758964539,True
S_batch/batch_159.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.6959424018859863,False
S_batch/batch_9.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9937726855278015,True
S_batch/batch_305.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,K,0.6237697005271912,False
S_batch/batch_139.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.7947877645492554,True
S_batch/batch_194.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9996203184127808,True
S_batch/batch_431.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9669160842895508,True
S_batch/batch_620.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.6831942796707153,False
S_batch/batch_347.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999992847442627,True
S_batch/batch_580.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8185878396034241,True
S_batch/batch_40.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.42019590735435486,True
S_batch/batch_625.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9969502091407776,True
S_batch/batch_102.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9508998990058899,True
S_batch/batch_412.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.7858723402023315,True
S_batch/batch_493.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.614775538444519,False
S_batch/batch_52.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8914893269538879,True
S_batch/batch_312.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9719764590263367,True
S_batch/batch_177.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9175925254821777,True
S_batch/batch_459.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9976230263710022,True
S_batch/batch_558.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999699592590332,True
S_batch/batch_149.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.7484427094459534,True
S_batch/batch_439.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9945924878120422,True
S_batch/batch_185.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9967992305755615,True
S_batch/batch_267.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.959347128868103,True
S_batch/batch_166.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.6366490125656128,True
S_batch/batch_425.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9182850122451782,True
S_batch/batch_340.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9997041821479797,True
S_batch/batch_300.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9938072562217712,True
S_batch/batch_306.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.970400333404541,True
S_batch/batch_7.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9957186579704285,True
S_batch/batch_342.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999454021453857,True
S_batch/batch_597.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9991507530212402,True
S_batch/batch_424.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9329199194908142,True
S_batch/batch_156.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.5034812092781067,True
S_batch/batch_122.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9985072016716003,True
S_batch/batch_304.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9900434017181396,True
S_batch/batch_182.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9898573160171509,True
S_batch/batch_600.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.5739689469337463,True
S_batch/batch_298.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.5815550088882446,False
S_batch/batch_392.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.7192287445068359,True
S_batch/batch_386.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9975537657737732,True
S_batch/batch_230.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.6225000619888306,True
S_batch/batch_322.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9977128505706787,True
S_batch/batch_444.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9997144341468811,True
S_batch/batch_74.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9982132911682129,True
S_batch/batch_504.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999014139175415,True
S_batch/batch_542.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999969005584717,True
S_batch/batch_130.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.9209165573120117,False
S_batch/batch_573.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9822801947593689,True
S_batch/batch_429.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9900722503662109,True
S_batch/batch_205.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9998596906661987,True
S_batch/batch_275.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9853183031082153,True
S_batch/batch_466.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999530553817749,True
S_batch/batch_198.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.7424678802490234,False
S_batch/batch_83.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9738612174987793,True
S_batch/batch_477.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8655869364738464,True
S_batch/batch_220.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999948740005493,True
S_batch/batch_319.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9998584985733032,True
S_batch/batch_328.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.5945731401443481,True
S_batch/batch_316.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9985470175743103,True
S_batch/batch_511.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9906585216522217,True
S_batch/batch_222.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.998286783695221,True
S_batch/batch_310.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999539852142334,True
S_batch/batch_614.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9754330515861511,True
S_batch/batch_293.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8629919290542603,True
S_batch/batch_308.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9573678374290466,True
S_batch/batch_45.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9873458743095398,True
S_batch/batch_564.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9826732873916626,True
S_batch/batch_462.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9733407497406006,True
S_batch/batch_259.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9987786412239075,True
S_batch/batch_362.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9934523105621338,True
S_batch/batch_134.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.9296746850013733,False
S_batch/batch_170.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9934032559394836,True
S_batch/batch_339.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9997768998146057,True
S_batch/batch_366.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9728277325630188,True
S_batch/batch_252.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999438464641571,True
S_batch/batch_607.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9715150594711304,True
S_batch/batch_372.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9997003078460693,True
S_batch/batch_349.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9968090653419495,True
S_batch/batch_398.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.8899182677268982,False
S_batch/batch_588.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9036217331886292,True
S_batch/batch_80.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8006297945976257,True
S_batch/batch_505.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999447762966156,True
S_batch/batch_251.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9666048884391785,True
S_batch/batch_361.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8696660995483398,True
S_batch/batch_283.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999885559082031,True
S_batch/batch_157.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.6236959099769592,True
S_batch/batch_575.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8266515731811523,True
S_batch/batch_55.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.5283007025718689,False
S_batch/batch_603.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.921450674533844,True
S_batch/batch_388.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9978183507919312,True
S_batch/batch_176.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8346589803695679,True
S_batch/batch_17.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.7273331880569458,True
S_batch/batch_121.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999172687530518,True
S_batch/batch_380.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999696016311646,True
S_batch/batch_594.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.995595395565033,True
S_batch/batch_385.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9675200581550598,True
S_batch/batch_414.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.5354244112968445,True
S_batch/batch_150.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.6115044355392456,True
S_batch/batch_452.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9960355162620544,True
S_batch/batch_291.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9995809197425842,True
S_batch/batch_494.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9975659847259521,True
S_batch/batch_384.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9989750385284424,True
S_batch/batch_596.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9991638660430908,True
S_batch/batch_400.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9991348385810852,True
S_batch/batch_128.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.6236305236816406,True
S_batch/batch_557.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999971389770508,True
S_batch/batch_402.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.5609985589981079,True
S_batch/batch_173.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9783475399017334,True
S_batch/batch_158.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8687899112701416,True
S_batch/batch_369.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9910194277763367,True
S_batch/batch_113.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8934250473976135,True
S_batch/batch_34.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9933835864067078,True
S_batch/batch_93.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8589028716087341,True
S_batch/batch_422.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9983710646629333,True
S_batch/batch_0.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9852815270423889,True
S_batch/batch_273.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8287047743797302,True
S_batch/batch_70.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.6917334198951721,False
S_batch/batch_621.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.7533184885978699,True
S_batch/batch_295.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9837456941604614,True
S_batch/batch_167.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9847683310508728,True
S_batch/batch_85.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9998676776885986,True
S_batch/batch_228.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.849859356880188,True
S_batch/batch_538.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9995360374450684,True
S_batch/batch_163.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.5736191868782043,True
S_batch/batch_430.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9413176774978638,True
S_batch/batch_565.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.996955394744873,True
S_batch/batch_41.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8088501691818237,True
S_batch/batch_117.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9998718500137329,True
S_batch/batch_351.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9952093958854675,True
S_batch/batch_224.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999746084213257,True
S_batch/batch_53.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8633052706718445,True
S_batch/batch_496.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.801332950592041,True
S_batch/batch_480.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9668281674385071,True
S_batch/batch_489.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9660642147064209,True
S_batch/batch_96.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9897567629814148,True
S_batch/batch_454.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9991539716720581,True
S_batch/batch_465.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.819089949131012,True
S_batch/batch_410.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.8433005809783936,True
S_batch/batch_590.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9954198598861694,True
S_batch/batch_270.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9794210195541382,True
S_batch/batch_243.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9918957352638245,True
S_batch/batch_175.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.5887894034385681,False
