filename,label,source,predicted_label,predicted_prob,right_prediction
A_batch/batch_1085.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_430.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999995231628418,True
A_batch/batch_1333.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9996886253356934,True
A_batch/batch_1354.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_565.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999074935913086,True
A_batch/batch_1360.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999855756759644,True
A_batch/batch_1577.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9970777034759521,True
A_batch/batch_41.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999985694885254,True
A_batch/batch_855.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_117.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9821015000343323,True
A_batch/batch_1105.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999958276748657,True
A_batch/batch_1385.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.995654821395874,True
A_batch/batch_351.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999998927116394,True
A_batch/batch_1358.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_1134.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999011754989624,True
A_batch/batch_1375.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998660087585449,True
A_batch/batch_919.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999831914901733,True
A_batch/batch_224.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999978542327881,True
A_batch/batch_993.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_53.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999974966049194,True
A_batch/batch_496.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9981986880302429,True
A_batch/batch_1521.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999893069267273,True
A_batch/batch_1130.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9915452599525452,True
A_batch/batch_480.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999985694885254,True
A_batch/batch_682.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999974966049194,True
A_batch/batch_815.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1246.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9605787992477417,True
A_batch/batch_489.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9916046857833862,True
A_batch/batch_96.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_1238.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9995409250259399,True
A_batch/batch_870.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999804496765137,True
A_batch/batch_454.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_465.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_410.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_590.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_1639.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999988079071045,True
A_batch/batch_270.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999638795852661,True
A_batch/batch_1253.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999988317489624,True
A_batch/batch_243.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9963740706443787,True
A_batch/batch_1228.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999932050704956,True
A_batch/batch_175.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_68.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_1087.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9995558857917786,True
A_batch/batch_986.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9981213212013245,True
A_batch/batch_1411.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999973773956299,True
A_batch/batch_276.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999910593032837,True
A_batch/batch_445.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9676151275634766,True
A_batch/batch_356.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999973773956299,True
A_batch/batch_63.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999710321426392,True
A_batch/batch_90.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_617.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999979734420776,True
A_batch/batch_523.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998816251754761,True
A_batch/batch_721.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998540878295898,True
A_batch/batch_1593.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9997733235359192,True
A_batch/batch_905.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999744713306427,True
A_batch/batch_447.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999889135360718,True
A_batch/batch_818.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_555.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9996510744094849,True
A_batch/batch_1525.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999998927116394,True
A_batch/batch_825.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999947547912598,True
A_batch/batch_336.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1432.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999964237213135,True
A_batch/batch_1357.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1332.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998565912246704,True
A_batch/batch_1368.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999736547470093,True
A_batch/batch_1542.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999991774559021,True
A_batch/batch_1015.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9935625791549683,True
A_batch/batch_50.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9996730089187622,True
A_batch/batch_1270.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999595880508423,True
A_batch/batch_622.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_801.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_733.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9990841150283813,True
A_batch/batch_518.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999831914901733,True
A_batch/batch_114.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999806880950928,True
A_batch/batch_901.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999996542930603,True
A_batch/batch_686.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998655319213867,True
A_batch/batch_939.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_1070.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9972829818725586,True
A_batch/batch_153.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999793767929077,True
A_batch/batch_746.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_423.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999992847442627,True
A_batch/batch_1430.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999964237213135,True
A_batch/batch_1508.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999892711639404,True
A_batch/batch_397.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_571.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9993696808815002,True
A_batch/batch_695.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999411106109619,True
A_batch/batch_189.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_274.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999973773956299,True
A_batch/batch_548.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999954700469971,True
A_batch/batch_690.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999487400054932,True
A_batch/batch_759.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999686479568481,True
A_batch/batch_1008.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998144507408142,True
A_batch/batch_1559.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999985694885254,True
A_batch/batch_848.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,D,0.9427352547645569,False
A_batch/batch_1491.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999796152114868,True
A_batch/batch_578.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9740729331970215,True
A_batch/batch_1095.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999990463256836,True
A_batch/batch_778.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999489784240723,True
A_batch/batch_1377.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999942779541016,True
A_batch/batch_1548.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,F,0.6491659283638,False
A_batch/batch_563.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_940.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999957084655762,True
A_batch/batch_632.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999990463256836,True
A_batch/batch_1133.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9932268261909485,True
A_batch/batch_1114.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999885559082031,True
A_batch/batch_1463.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_814.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999967813491821,True
A_batch/batch_1575.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9933149218559265,True
A_batch/batch_550.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_1568.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9822011590003967,True
S_batch/batch_605.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9997238516807556,True
S_batch/batch_278.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999542236328125,True
S_batch/batch_533.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999712705612183,True
S_batch/batch_651.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9993941783905029,True
S_batch/batch_350.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999903440475464,True
S_batch/batch_57.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9978216886520386,True
S_batch/batch_532.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9995182752609253,True
S_batch/batch_420.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9994458556175232,True
S_batch/batch_652.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999973773956299,True
S_batch/batch_527.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9998056292533875,True
S_batch/batch_643.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9871608018875122,True
S_batch/batch_286.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999992847442627,True
S_batch/batch_265.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9779261946678162,True
S_batch/batch_483.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9998086094856262,True
S_batch/batch_212.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_531.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999833106994629,True
S_batch/batch_609.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.997136116027832,True
S_batch/batch_172.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999803304672241,True
S_batch/batch_560.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9997867941856384,True
S_batch/batch_473.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9996820688247681,True
S_batch/batch_479.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.999997615814209,True
S_batch/batch_25.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999940395355225,True
S_batch/batch_290.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999995231628418,True
S_batch/batch_508.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999879598617554,True
S_batch/batch_516.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_559.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9990491271018982,True
S_batch/batch_264.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9895455241203308,True
S_batch/batch_343.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.999998927116394,True
S_batch/batch_371.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,Q,0.9824955463409424,False
S_batch/batch_223.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9827750325202942,True
S_batch/batch_442.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999905824661255,True
S_batch/batch_528.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999986886978149,True
S_batch/batch_79.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.999961256980896,True
S_batch/batch_650.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.997621476650238,True
S_batch/batch_636.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.999924898147583,True
S_batch/batch_579.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9997783303260803,True
S_batch/batch_162.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999973773956299,True
S_batch/batch_638.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9971498847007751,True
S_batch/batch_12.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_486.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999960660934448,True
S_batch/batch_132.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9998986721038818,True
S_batch/batch_95.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999916553497314,True
S_batch/batch_22.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9984500408172607,True
S_batch/batch_475.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9932631850242615,True
S_batch/batch_196.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9800816178321838,True
S_batch/batch_239.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_535.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_33.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999974966049194,True
S_batch/batch_364.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_140.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999662637710571,True
S_batch/batch_292.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_503.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_258.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.999998927116394,True
S_batch/batch_54.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9990220069885254,True
S_batch/batch_197.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9783228635787964,True
S_batch/batch_315.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_125.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_236.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_522.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_151.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9976353645324707,True
S_batch/batch_623.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999964237213135,True
S_batch/batch_174.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9986206293106079,True
S_batch/batch_112.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9997343420982361,True
S_batch/batch_443.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999828338623047,True
S_batch/batch_4.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.999840497970581,True
S_batch/batch_106.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999886751174927,True
S_batch/batch_147.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9995459914207458,True
S_batch/batch_19.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_76.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999103546142578,True
S_batch/batch_644.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9998321533203125,True
S_batch/batch_324.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9965358972549438,True
S_batch/batch_234.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9999911785125732,True
S_batch/batch_138.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9986345171928406,True
S_batch/batch_261.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9998713731765747,True
S_batch/batch_108.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,S,0.9994082450866699,True
