filename,label,source,predicted_label,predicted_prob,right_prediction
S_batch/batch_375.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_92.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9925589561462402,True
S_batch/batch_485.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9980006814002991,True
S_batch/batch_64.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999988079071045,True
S_batch/batch_491.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9995933175086975,True
S_batch/batch_66.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999990463256836,True
S_batch/batch_110.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9976232647895813,True
S_batch/batch_35.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999148845672607,True
S_batch/batch_326.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9996311664581299,True
S_batch/batch_39.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999983310699463,True
S_batch/batch_202.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9941574335098267,True
S_batch/batch_15.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9990246295928955,True
S_batch/batch_403.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_249.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999995231628418,True
S_batch/batch_401.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_262.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9996813535690308,True
S_batch/batch_272.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999874830245972,True
S_batch/batch_309.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999794960021973,True
S_batch/batch_583.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999767541885376,True
S_batch/batch_509.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_471.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_330.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9929037690162659,True
S_batch/batch_143.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_450.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999940395355225,True
S_batch/batch_615.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9945218563079834,True
S_batch/batch_419.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9881129860877991,True
S_batch/batch_418.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999976396560669,True
S_batch/batch_611.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.768149197101593,True
S_batch/batch_599.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_303.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999990463256836,True
S_batch/batch_478.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999983310699463,True
S_batch/batch_391.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999688863754272,True
S_batch/batch_171.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_428.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_436.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999897480010986,True
S_batch/batch_269.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_49.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.6989296078681946,True
S_batch/batch_271.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999736547470093,True
S_batch/batch_449.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999890327453613,True
S_batch/batch_463.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9982907176017761,True
S_batch/batch_395.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9965612292289734,True
S_batch/batch_572.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_567.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999994039535522,True
S_batch/batch_301.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999485015869141,True
S_batch/batch_337.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999991655349731,True
S_batch/batch_591.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_16.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9946243166923523,True
S_batch/batch_346.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999996423721313,True
S_batch/batch_233.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999991655349731,True
S_batch/batch_2.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999903440475464,True
S_batch/batch_608.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9998630285263062,True
S_batch/batch_624.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999996423721313,True
S_batch/batch_610.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.96720951795578,True
S_batch/batch_547.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9722236394882202,True
S_batch/batch_217.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_482.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_497.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_584.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9992489218711853,True
S_batch/batch_490.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_512.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999912977218628,True
S_batch/batch_256.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_13.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9998900890350342,True
S_batch/batch_353.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_255.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999992847442627,True
S_batch/batch_299.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9998739957809448,True
S_batch/batch_165.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999969005584717,True
S_batch/batch_107.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9996992349624634,True
S_batch/batch_207.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_42.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9954167604446411,True
S_batch/batch_341.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999769389629364,True
S_batch/batch_43.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9973104000091553,True
S_batch/batch_529.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9995986819267273,True
S_batch/batch_585.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9898653626441956,True
S_batch/batch_10.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_199.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9770129919052124,True
S_batch/batch_507.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_266.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999841451644897,True
S_batch/batch_89.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999986886978149,True
S_batch/batch_208.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_552.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_211.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_325.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9997413754463196,True
S_batch/batch_38.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9992325305938721,True
S_batch/batch_237.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999969005584717,True
S_batch/batch_379.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_248.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_284.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_47.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999994158744812,True
S_batch/batch_48.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9997285008430481,True
S_batch/batch_592.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_191.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999985933303833,True
S_batch/batch_515.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_221.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_131.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9997236132621765,True
S_batch/batch_514.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_348.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_455.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999994039535522,True
S_batch/batch_357.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,K,0.6818516254425049,False
S_batch/batch_97.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.995940089225769,True
S_batch/batch_406.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_145.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999974966049194,True
S_batch/batch_8.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999924898147583,True
S_batch/batch_345.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999986886978149,True
S_batch/batch_554.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_517.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999978542327881,True
S_batch/batch_169.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_327.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999945163726807,True
S_batch/batch_537.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_141.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999926090240479,True
S_batch/batch_612.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999943971633911,True
S_batch/batch_91.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999991655349731,True
S_batch/batch_613.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9998509883880615,True
S_batch/batch_568.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_355.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999988079071045,True
S_batch/batch_285.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_72.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999996423721313,True
S_batch/batch_209.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_526.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9800229072570801,True
S_batch/batch_67.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999991655349731,True
S_batch/batch_240.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_593.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_589.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9998948574066162,True
S_batch/batch_484.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999662637710571,True
S_batch/batch_434.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_296.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999812662601471,True
S_batch/batch_104.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9877163767814636,True
S_batch/batch_606.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999997615814209,True
S_batch/batch_116.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_124.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_415.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,J,0.5765751600265503,False
S_batch/batch_570.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_595.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_360.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999781847000122,True
S_batch/batch_101.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999736487865448,True
S_batch/batch_201.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9995792508125305,True
S_batch/batch_396.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999904632568359,True
S_batch/batch_534.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_103.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9732171297073364,True
S_batch/batch_260.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999997615814209,True
S_batch/batch_218.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_368.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999537467956543,True
S_batch/batch_582.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999440908432007,True
S_batch/batch_501.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_18.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999834299087524,True
S_batch/batch_78.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9972366094589233,True
S_batch/batch_335.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999997615814209,True
S_batch/batch_519.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999935626983643,True
S_batch/batch_129.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_502.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_28.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9304825067520142,True
S_batch/batch_561.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999783039093018,True
S_batch/batch_77.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9998314380645752,True
S_batch/batch_498.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999979734420776,True
S_batch/batch_120.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_98.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9969891905784607,True
S_batch/batch_210.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_393.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999840259552002,True
S_batch/batch_456.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999998927116394,True
S_batch/batch_440.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999922513961792,True
S_batch/batch_359.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999863862991333,True
S_batch/batch_468.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_481.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999973773956299,True
S_batch/batch_520.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999923706054688,True
S_batch/batch_321.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_421.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9986248016357422,True
S_batch/batch_242.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_268.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999992847442627,True
S_batch/batch_524.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999995231628418,True
S_batch/batch_435.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_453.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_530.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999749660491943,True
S_batch/batch_331.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9997844099998474,True
S_batch/batch_195.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.999998927116394,True
S_batch/batch_365.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9980127811431885,True
S_batch/batch_288.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_601.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_111.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9925171136856079,True
S_batch/batch_183.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999985694885254,True
S_batch/batch_457.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_32.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999356269836426,True
S_batch/batch_472.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_282.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_75.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_5.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999659061431885,True
S_batch/batch_235.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_287.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
S_batch/batch_27.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,T,0.5214664340019226,False
S_batch/batch_159.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9997835755348206,True
S_batch/batch_9.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,0.9999998807907104,True
S_batch/batch_305.mat,S,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,S,1.0,True
